3881,92.8265214463383
3882,91.67798121925016
3883,90.54092647717677
3884,89.41524236671529
3885,88.30081518303015
3886,87.19753235836822
3887,86.10528245068909
3888,85.02395513240894
3889,83.9534411792571
3890,82.89363245924403
3891,81.84442192173974
3892,80.80570358666127
3893,79.7773725337686
3894,78.75932489206755
3895,77.75145782931851
3896,76.75366954165051
3897,75.76585924327888
3898,74.78792715632599
3899,73.81977450074363
3900,72.86130348433659
3901,71.9124172928855
3902,70.9730200803692
3903,70.04301695928443
3904,69.12231399106263
3905,68.2108181765825
3906,67.30843744677787
3907,66.415080653339
3908,65.53065755950755
3909,64.6550788309633
3910,63.7882560268023
3911,62.930101590605204
3912,62.08052884159518
3913,61.23945196588426
3914,60.40678600780742
3915,59.58244686134333
3916,58.766351261621125
3917,57.958416776512344
3918,57.15856179830684
3919,56.36670553547238
3920,55.58276800449655
3921,54.80667002181069
3922,54.0383331957945
3923,53.27767991886111
3924,52.52463335962116
3925,51.779117455125736
3926,51.04105690318696
3927,50.310377154775715
3928,49.58700440649563
3929,48.870865593132486
3930,48.16188838027864
3931,47.46000115703129
3932,46.765133028764225
3933,46.07721380997222
3934,45.39617401718729
3935,44.721944861966136
3936,44.054458243948275
3937,43.39364674398392
3938,42.73944361733108
3939,42.091782786921215
3940,41.45059883669279
3941,40.815827004992045
3942,40.18740317804025
3943,39.565263883467125
3944,38.9493462839096
3945,38.339588170675185
3946,37.73592795746959
3947,37.13830467418793
3948,36.54665796076893
3949,35.960928061111524
3950,35.38105581705334
3951,34.806982662410526
3952,34.23865061707843
3953,33.676002281192446
3954,33.1189808293487
3955,32.56753000488412
3956,32.02159411421507
3957,31.48111802123464
3958,30.946047141767544
3959,30.41632743808269
3960,29.89190541346268
3961,29.372728106830003
3962,28.8587430874296
3963,28.3498984495672
3964,27.84614280740341
3965,27.347425289803066
3966,26.853695535239673
3967,26.36490368675449
3968,25.881000386970435
3969,25.401936773160262
3970,24.927664472369045
3971,24.458135596590935
3972,23.993302738000075
3973,23.533118964235776
3974,23.077537813741806
3975,22.626513291160435
3976,22.179999862780832
3977,21.737952452042805
3978,21.30032643509565
3979,20.86707763641322
3980,20.438162324465495
3981,20.01353720744758
3982,19.593159429067196
3983,19.1769865643915
3984,18.76497661575506
3985,18.35708800873021
3986,17.953279588161767
3987,17.553510614268447
3988,17.1577407588134
3989,16.765930101347017
3990,16.378039125525284
3991,15.99402871550808
3992,15.613860152441948
3993,15.237495111033024
3994,14.864895656216483
3995,14.49602423993037
3996,14.130843698002362
3997,13.769317247160071
3998,13.411408482177293
3999,13.057081373170302
4000,12.706300263061555
4001,12.359029865230957
4002,12.015235261378532
4003,11.674881899627417
4004,11.337935592901182
4005,11.004362517616721
4006,10.674129212742201
4007,10.3472025792799
4008,10.023549880247076
4009,9.70313874124355
4010,9.3859371517153
4011,9.071913467048786
4012,8.761036411662896
4013,8.453275083307133
4014,8.148598958827591
4015,7.846977901731393
4016,7.548382171970509
4017,7.2527824384844175
4018,6.960149795199144
4019,6.670455781391437
4020,6.383672407613824
4021,6.09977218876821
4022,5.818728186459305
4023,804.7122180765999
4024,805.0510290842998
4025,805.4707307500698
4026,805.9675616886084
4027,806.5376850211252
4028,807.1771959225342
4029,807.8821292567874
4030,808.6484672662534
4031,809.4721472826258
4032,810.3490694285994
4033,811.2751042814799
4034,812.246100471916
4035,813.2578921930605
4036,814.2602971493769
4037,815.2533920151793
4038,816.2761785519697
4039,817.2895701824978
4040,818.2936412467734
4041,819.2884658338346
4042,820.2741177709021
4043,821.2506706130356
4044,822.2336059953092
4045,823.2076093831105
4046,824.1727491206693
4047,825.1290933902901
4048,826.0767102000142
4049,827.0103329169518
4050,827.9356055921817
4051,828.8525888639385
4052,829.761343325836
4053,830.6619295125204
4054,831.528349069975
4055,832.3871745078777
4056,833.2384572298605
4057,834.0442930456298
4058,834.8432649097726
4059,835.635414335199
4060,836.4207830668494
4061,837.1463917864446
4062,837.8660216751667
4063,838.5199461772339
4064,839.1687378509664
4065,839.7463598539434
4066,840.3197308478033
4067,840.8888599330098
4068,841.3788098639759
4069,841.8654497839469
4070,842.2688102667463
4071,842.5879471248877
4072,842.9056718427375
4073,843.1359363907075
4074,843.365729914431
4075,843.5054439510368
4076,843.6456238629784
4077,843.6937386572725
4078,843.7432448689801
4079,843.6993468259734
4080,843.6577476979219
4081,843.5220607891931
4082,843.2931746621235
4083,843.0683934318622
4084,842.7506925008478
4085,842.437918318834
4086,842.033166499876
4087,841.5381092533187
4088,841.049604599056
4089,840.4723728533592
4090,839.9024288760484
4091,839.2452972970848
4092,838.596172166188
4093,837.9549481287138
4094,837.2278948281397
4095,836.5094379967873
4096,835.799468635274
4097,835.0049032140497
4098,834.21952055505
4099,833.4432076400598
4100,832.6758529081834
4101,831.8249492375752
4102,830.9836910831573
4103,830.1519627602594
4104,829.3296500319758
4105,828.4247996804633
4106,827.5300439836149
4107,826.645264506049
4108,825.7703442560311
4109,824.9051676681261
4110,823.9581781121896
4111,823.0215981864167
4112,822.0953082417989
4113,821.1791900526187
4114,820.1821858529034
4115,819.1960116239395
4116,818.2205450010084
4117,817.2556650440392
4118,816.3012522212833
4119,815.2667096487005
4120,814.2432964029985
4121,813.2308884919988
4122,812.2293633419569
4123,811.2385997816012
4124,810.1682758878744
4125,809.1093635275457
4126,808.061737219432
4127,807.0252728943378
4128,805.9998478794349
4129,804.8955501083568
4130,803.8029289050445
4131,802.7218574312095
4132,801.6522102539932
4133,800.5938633306564
4134,799.5466939934189
4135,798.4209888451812
4136,797.3070992840898
4137,796.2048983370192
4138,795.1142604191084
4139,794.0350613188232
4140,792.87786758532
4141,791.732753773008
4142,790.5995911372579
4143,789.4782523259295
4144,788.3686113645547
4145,787.2705436416658
4146,786.0948116551556
4147,784.9312928673725
4148,783.7798580642612
4149,782.6403794164033
4150,781.5127304644141
4151,780.3967861044774
4152,779.2034964074394
4153,778.0225498031214
4154,776.8538165312352
4155,775.6971682107528
4156,774.5524778254679
4157,773.4196197096976
4158,772.2097232003964
4159,771.012295760223
4160,769.8272070261415
4161,768.6543280110257
4162,767.4935310893486
4163,766.3446899830128
4164,765.1191051205565
4165,763.9061109927995
4166,762.7055765942125
4167,761.5173722934744
4168,760.3413698192618
4169,759.1774422461762
4170,757.9370531022473
4171,756.7093717710468
4172,755.4942665786003
4173,754.2916072247766
4174,753.1012647691506
4175,751.923111617001
4176,750.7570215054435
4177,749.514409776139
4178,748.2844914955633
4179,747.06713570345
4180,745.8622127987791
4181,744.669594525846
4182,743.4891539604646
4183,742.2324483314076
4184,740.9885490507304
4185,739.7573244761628
4186,738.5386443254088
4187,737.3323796622636
4188,736.1384028828661
4189,734.8684061144852
4190,733.6113240112829
4191,732.367024237726
4192,731.1353758199259
4193,729.9162491317863
4194,728.7095158812843
4195,727.5150490968851
4196,726.2446056924256
4197,724.9870525571671
4198,723.7422580397581
4199,722.5100918381052
4200,721.2904249856824
4201,720.0831298379774
4202,718.800080110617
4203,717.5300243220566
4204,716.272830132566
4205,715.0283665540088
4206,713.7965039361659
4207,712.5771139531948
4208,711.3700695902185
4209,710.087204105747
4210,708.8173129456125
4211,707.5602642364863
4212,706.3159274485814
4213,705.0841733820814
4214,703.8648741537035
4215,702.5699880940871
4216,701.2881830452252
4217,700.0193262787402
4218,698.7632864155485
4219,697.5199334122553
4220,696.2891385476839
4221,695.0707744095349
4222,693.7768009751567
4223,692.4958822379201
4224,691.2278859895122
4225,689.9726813625944
4226,688.730138817302
4227,687.5001301278745
4228,686.1947247708617
4229,684.90247508714
4230,683.6232480625691
4231,682.3569120294642
4232,681.1033366530592
4233,679.8623929181014
4234,678.6339531155794
4235,677.3300843245397
4236,676.0393460422359
4237,674.761605652805
4238,673.4967318810736
4239,672.2445947790914
4240,671.0050657127935
4241,669.7780173487967
4242,668.4754818483466
4243,667.1860519514006
4244,665.9095954618831
4245,664.6459815181917
4246,663.3950805798013
4247,662.1567644140031
4248,660.84317307227
4249,659.5427889133243
4250,658.2554788610644
4251,656.9811111809813
4252,655.7195554667047
4253,654.4706826266811
4254,653.2343648709831
4255,651.922767527466
4256,650.624351382852
4257,649.3389837106657
4258,648.066533121453
4259,646.8068695493788
4260,645.559864238958
4261,644.3253897319155
4262,643.0155441487198
4263,641.7188543549853
4264,640.4351879932101
4265,639.1644140379008
4266,637.9064027822278
4267,636.6610258248124
4268,635.3404869843631
4269,634.0332047517599
4270,632.7390458528191
4271,631.457878353424
4272,630.1895716461064
4273,628.9339964367604
4274,627.6910247314875
4275,626.3729087260233
4276,625.0680214651911
4277,623.7762300073074
4278,622.4974027467906
4279,621.2314094007857
4280,619.9781209959203
4281,618.7374098551941
4282,617.4214324887794
4283,616.118657019186
4284,614.8289508516428
4285,613.5521827231331
4286,612.2882226890673
4287,611.0369421100868
4288,609.7106008698366
4289,608.3975609466809
4290,607.0976888142015
4291,605.8108522863099
4292,604.5369205038368
4293,603.2757639212549
4294,602.0272542935351
4295,600.7037197373894
4296,599.3934563529473
4297,598.096330946329
4298,596.812211660285
4299,595.5409679608251
4300,594.282470623981
4301,593.0365917226984
4302,591.7155384697814
4303,590.4077277338985
4304,589.1130266621694
4305,587.8313037343419
4306,586.562428749463
4307,585.3062728126841
4308,584.0627083221943
4309,582.7440010722521
4310,581.4385076500561
4311,580.1460955619316
4312,578.8666336424938
4313,577.5999920413636
4314,576.346042210017
4315,575.0171468929917
4316,573.7015631469204
4317,572.3991575588535
4318,571.1097980527034
4319,569.8333538758768
4320,568.5696955860415
4321,567.3186950380232
4322,565.9926117245883
4323,564.6798096547417
4324,563.3801557497275
4325,562.093518263983
4326,560.8197667718089
4327,559.5587721541726
4328,558.3104065856426
4329,556.9869682879985
4330,555.6767813159164
4331,554.37971293672
4332,553.0956317470047
4333,551.8244076593485
4334,550.5659118891537
4335,549.232538367581
4336,547.9125127731047
4337,546.6057014448105
4338,545.3119720599561
4339,544.0311936205932
4340,542.7632364403219
4341,541.5079721311783
4342,540.17770489527
4343,538.8607533159638
4344,537.556984071841
4345,536.2662651760858
4346,534.988465963143
4347,533.7234570755094
4348,532.4711104506566
4349,531.1437524827019
4350,529.8296787626315
4351,528.528756313661
4352,527.2408534898802
4353,525.9658399629483
4354,524.7035867089214
4355,523.4539659952121
4356,522.1292289651415
4357,520.8177491733111
4358,519.5193939242141
4359,518.2340318502886
4360,516.9615328986424
4361,515.70176831791
4362,514.3670896391261
4363,513.0457670341573
4364,511.7376668279626
4365,510.44265668313625
4366,509.1606055865359
4367,507.8913838360445
4368,506.6348630274639
4369,505.30340195439476
4370,503.9852630683471
4371,502.68031305509874
4372,501.3884199342649
4373,500.1094530459647
4374,498.8432830376195
4375,497.58978185088387
4376,496.2612420410833
4377,494.9459947664069
4378,493.64390701539037
4379,492.35484710731333
4380,491.0786846788963
4381,489.81529067113064
4382,488.5645373162397
4383,487.23872202675574
4384,485.9261706668413
4385,484.6267505282486
4386,483.3403302303003
4387,482.06677970661787
4388,480.8059701919819
4389,479.4702958643536
4390,478.1479829728287
4391,476.83889784792404
4392,475.5429081572224
4393,474.25988289200563
4394,472.9896923540204
4395,471.73220814237715
4396,470.39976517343877
4397,469.0806511736092
4398,467.7747328005032
4399,466.4818780455009
4400,465.2019562204135
4401,463.9348379442832
4402,462.6803951303133
4403,461.35095588200085
4404,460.0348146338048
4405,458.731838364367
4406,457.4418953828001
4407,456.1648553153857
4408,454.9005890924058
4409,453.64896893510513
4410,452.322274492564
4411,451.0088505531923
4412,449.70856437170085
4413,448.42128453049264
4414,447.14688092638863
4415,445.8852247574868
4416,444.5486949530199
4417,443.2255340146287
4418,441.9156082140615
4419,440.61878516056834
4420,439.33493378752917
4421,438.0639243392159
4422,436.8056283576866
4423,435.4724071797849
4424,434.1525210285829
4425,432.8458365230359
4426,431.55222161607065
4427,430.27154558124806
4428,429.0036789995602
4429,427.748493746358
4430,426.41830754296393
4431,425.10142605599566
4432,423.79771620756657
4433,422.50704625071955
4434,421.22928575612076
4435,419.964305598886
4436,418.71197794553945
4437,417.3846029300577
4438,416.07050389307926
4439,414.7695480512341
4440,413.4816039490934
4441,412.20654144589275
4442,410.9442317023876
4443,409.6945471678404
4444,408.36975378463274
4445,407.0582106529408
4446,405.7597852461554
4447,404.47434636303456
4448,403.20176411445243
4449,401.9419099102806
4450,400.6071502655155
4451,399.2857406592478
4452,397.9775475663374
4453,396.68243879698707
4454,395.4002834833915
4455,394.1309520665204
4456,392.87431628303324
4457,391.5427150229837
4458,390.2244316770975
4459,388.91933304734425
4460,387.62728726773594
4461,386.3481637910085
4462,385.0818333754372
4463,383.828168071783
4464,382.4994759283132
4465,381.18407274479057
4466,379.88182561180463
4467,378.59260294909524
4468,377.3162744922635
4469,376.0527112796162
4470,374.8017856391406
4471,373.47577835109985
4472,372.16303270975504
4473,370.86341608370077
4474,369.5767971678812
4475,368.3030459703283
4476,367.04203379903356
4477,365.7061394778958
4478,364.38360530252544
4479,363.07429766041395
4480,361.77808427519744
4481,360.4948341932962
4482,359.22441777068866
4483,357.9667066598175
4484,356.634051442175
4485,355.3147241490347
4486,354.0085914888809
4487,352.7155215031274
4488,351.4353835527909
4489,350.1680483052959
4490,348.9133877214133
4491,347.5837166799269
4492,346.2673433788814
4493,344.9641348319324
4494,343.67395938260444
4495,342.39668669099365
4496,341.13218772060367
4497,339.88033472531293
4498,338.55342277923273
4499,337.2397811681829
4500,335.93927717859987
4501,334.6517794240557
4502,333.3771578319886
4503,332.11528363056544
4504,330.7785509578831
4505,329.45518704202715
4506,328.14505818392877
4507,326.84803202150005
4508,325.5639775162666
4509,324.29276494013266
4510,323.0342658622797
4511,321.70083041294185
4512,320.38073040865373
4513,319.07383248652985
4514,317.7800046172999
4515,316.4991160919745
4516,315.231037508644
4517,313.97564075940875
4518,312.6452586366541
4519,311.32818164903455
4520,310.0242767354651
4521,308.7334121654478
4522,307.4554575257685
4523,306.1902837073251
4524,304.9377628920886
4525,303.61018503394746
4526,302.29588395603355
4527,300.99472688347225
4528,299.7065823691143
4529,298.43132028025974
4530,297.16881178551483
4531,295.8314441096179
4532,294.50745086050074
4533,293.1966982889293
4534,291.89905398313863
4535,290.6143868554605
4536,289.3425671290824
4537,288.0834663249403
4538,286.74945646334817
4539,285.428787682253
4540,284.1213265647303
4541,282.8269410279902
4542,281.54550031003697
4543,280.27687495646285
4544,279.02093680737244
4545,277.69000737235166
4546,276.3723879658212
4547,275.06794548322733
4548,273.77654815103165
4549,272.4980655134017
4550,271.23236841903577
4551,269.97932900811725
4552,268.6512619520365
4553,267.33647655490995
4554,266.03483999484223
4555,264.74622077811154
4556,263.4704887258884
4557,262.2075149610888
4558,260.95717189535685
4559,259.63172489670967
4560,258.3195331150231
4561,257.02046399447596
4562,255.73438630476767
4563,254.46117012786277
4564,253.20068684486967
4565,251.8653006851271
4566,250.54326893791935
4567,249.23445805675053
4568,247.93873583055833
4569,246.65597137036067
4570,245.38603509603513
4571,244.1287987232308
4572,242.79662099883637
4573,241.47776586604357
4574,240.17210009587967
4575,238.87949179161254
4576,237.59981037542843
4577,236.3329265752435
4578,235.07871241164753
4579,233.74946952545935
4580,232.43351967900153
4581,231.13072993994703
4582,229.84096870525312
4583,228.56410568786862
4584,227.30001190357427
4585,226.04855965795497
4586,224.72205320759787
4587,223.408812735879
4588,222.1087055807132
4589,220.82160040657516
4590,219.5473671912338
4591,218.28587721261962
4592,216.94953423050794
4593,215.6265559699199
4594,214.31680878138116
4595,213.02016035182282
4596,211.7364796912185
4597,210.46563711935292
4598,209.20750425272547
4599,207.874419209428
4600,206.55466605907577
4601,205.24811148170392
4602,203.95462349047523
4603,202.67407141834835
4604,201.40632590488028
4605,200.15125888316035
4606,198.82121429609026
4607,197.50447164473252
4608,196.2008979094819
4609,194.91036140082835
4610,193.6327317460551
4611,192.36787987607087
4612,191.11567801237328
4613,189.7884046496226
4614,188.47440526155603
4615,187.17354710934782
4616,185.88569878148067
4617,184.6107301804722
4618,183.348512509734
4619,182.0114218068701
4620,180.6877030384154
4621,179.3772224868739
4622,178.07984777186536
4623,176.79544783675405
4624,175.52389293541046
4625,174.2650546191053
4626,172.93131888212028
4627,171.6109220683937
4628,170.3037307932301
4629,169.00961300570754
4630,167.72843797533847
4631,166.46007627886414
4632,165.2043997871821
4633,163.87371899900313
4634,162.55634637393484
4635,161.25214883593208
4636,159.96099463966806
4637,158.68275335722495
4638,157.41729586491954
4639,156.16449433025932
4640,154.83667995373912
4641,153.52214578203856
4642,152.22075902442987
4643,150.93238821807273
4644,149.6569032147343
4645,148.3941751676419
4646,147.1440765184657
4647,145.818861553826
4648,144.50690061235872
4649,143.20806116701735
4650,141.92221201606623
4651,140.64922326982665
4652,139.38896633755505
4653,138.05379441325184
4654,136.73197591857098
4655,135.42337733426785
4656,134.1278664764011
4657,132.84531248297964
4658,131.57558580074397
4659,130.31855817207878
4660,128.9866102545236
4661,127.66798453420101
4662,126.36254781844974
4663,125.07016824687031
4664,123.79071527800716
4665,122.52405967616244
4666,121.27007349834412
4667,119.94104698204484
4668,118.62531338996543
4669,117.32273982763247
4670,116.03319473006052
4671,114.75654784846792
4672,113.49267023712609
4673,112.24143424033888
4674,110.9151716968619
4675,109.60217598023252
4676,108.30231448834472
4677,107.015455946445
4678,105.7414703938927
4679,104.48022917105433
4680,103.23160490632974
4681,101.99547150330959
4682,100.77170412806171
4683,99.56017919654721
4684,98.36077436216218
4685,97.17336850340605
4686,95.99784171167546
4687,94.83407527918006
4688,93.6819516869817
4689,92.54135459315474
4690,91.41216882106633
4691,90.29428034777479
4692,89.18757629254777
4693,88.09194490549466
4694,87.00727555631637
4695,85.93345872316888
4696,84.87038598164031
4697,83.81794999384094
4698,82.77604449760359
4699,81.74456429579485
4700,80.72340524573623
4701,79.71246424873253
4702,78.71163923970892
4703,77.72082917695343
4704,76.73993403196486
4705,75.76885477940628
4706,74.80749338716127
4707,73.85575280649327
4708,72.91353696230642
4709,71.9807507435085
4710,71.05729999347224
4711,70.14309150059783
4712,69.23803298897285
4713,68.34203310913007
4714,67.45500142890248
4715,66.57684842437455
4716,65.70748547092848
4717,64.84682483438553
4718,63.99477966224186
4719,63.15126397499659
4720,62.31619265757401
4721,61.4894814508363
4722,60.67104694318922
4723,59.86080656227748
4724,59.05867856677138
4725,58.26458203824249
4726,57.47843687312948
4727,56.700163774791356
4728,55.929684245650776
4729,55.16692057942379
4730,54.41179585343772
4731,53.66423392103709
4732,52.92415940407437
4733,52.19149768548925
4734,51.46617490197316
4735,50.74811793672059
4736,50.03725441226559
4737,49.33351268340493
4738,48.636821830206095
4739,47.94711165110269
4740,47.264312656073386
4741,46.588356059908975
4742,45.91917377556426
4743,45.256698407596446
4744,44.60086324569003
4745,43.951602258269986
4746,43.308850086199904
4747,42.67254203657094
4748,42.042614076576946
4749,41.419002827481386
4750,40.80164555867194
4751,40.19048018180864
4752,39.585445245062566
4753,38.9864799274492
4754,38.39352403325665
4755,37.80651798656915
4756,37.22540282589037
4757,36.65012019886521
4758,36.080612357104876
4759,35.51682215111628
4760,34.95869302533778
4761,34.40616901328507
4762,33.85919473281024
4763,33.3177153814766
4764,32.78167673205398
4765,32.25102512813805
4766,31.725707479897828
4767,31.20567125995763
4768,30.69086449941686
4769,30.181235784015147
4770,29.676734250449353
4771,29.17730958284776
4772,28.682912009412608
4773,28.193492299235473
4774,27.709001759298385
4775,27.2293922316694
4776,26.754616090903966
4777,26.28462624166584
4778,25.819376116579402
4779,25.358819674330807
4780,24.902911398032764
4781,24.45160629387303
4782,24.004859890065905
4783,23.56262823612949
4784,23.12486790251471
4785,22.691535980611615
4786,22.26259008316578
4787,21.83798834513763
4788,21.41768942504209
4789,21.001652506811592
4790,20.589837302227632
4791,20.18220405397512
4792,19.778713539374674
4793,19.37932707486109
4794,18.984006521277088
4795,18.592714290067466
4796,18.205413350462003
4797,17.822067237751572
4798,17.442640062773442
4799,17.067096522734676
4800,16.695401913522534
4801,16.327522143668727
4802,15.963423750156004
4803,15.603073916283085
4804,15.24644049183103
4805,14.893492015811983
4806,14.544197742117603
4807,14.198527668432456
4808,13.856452568831012
4809,13.517944030540308
4810,13.182974495422995
4811,12.851517306820584
4812,12.523546762502065
4813,12.19903817457748
4814,11.877967937380976
4815,11.560313604493679
4816,11.24605397627655
4817,10.93516919952164
4818,10.62764088111332
4819,10.323452217932722
4820,10.022588145650088
4821,9.72503550954586
4822,9.43078326110176
4823,9.139822684836098
4824,8.852147660748555
4825,8.567754968833793
4826,8.28664464346526
4827,8.008820387106464
4828,7.734290054856123
4829,7.463066223880763
4830,7.195166864952678
4831,790.4959448243478
4832,790.2356105939394
4833,789.9193549497509
4834,789.5449913617954
4835,789.110512397938
4836,788.6140888967144
4837,788.0540690274124
4838,787.4289772486338
4839,786.7375131753383
4840,785.9785503631857
4841,785.1511350178545
4842,784.2544846359041
4843,783.2879865826807
4844,782.3320401351558
4845,781.3865253228829
4846,780.366963271492
4847,779.3584969680725
4848,778.3610009718061
4849,777.3743512968568
4850,776.3984253959235
4851,775.433102143951
4852,774.388317356782
4853,773.3548009768083
4854,772.3324272195529
4855,771.3210717374008
4856,770.3206116035929
4857,769.3309252963727
4858,768.2616991662488
4859,767.2038990246706
4860,766.1573989892893
4861,765.1220745932906
4862,764.0978027698536
4863,762.9946096803311
4864,761.9031087777201
4865,760.8231727862822
4866,759.7546758401681
4867,758.6974934681648
4868,757.651502578586
4869,756.5269366494902
4870,755.4142023059942
4871,754.3131721138091
4872,753.2237200321576
4873,752.1457213988731
4874,750.989776524071
4875,749.8459276723642
4876,748.7140456160967
4877,747.5940025259608
4878,746.4856719562015
4879,745.3889288299594
4880,744.2145778257463
4881,743.0524555172452
4882,741.9024321970088
4883,740.7643795485902
4884,739.6381706319423
4885,738.523679868956
4886,737.3319077492891
4887,736.1524934211456
4888,734.9853066256384
4889,733.8302184898829
4890,732.6871015125503
4891,731.555829549559
4892,730.347545225479
4893,729.1517314310419
4894,727.9682576185644
4895,726.7969946177931
4896,725.6378146216483
4897,724.4905911721032
4898,723.2666096677839
4899,722.055209985952
4900,720.8562611924137
4901,719.6696337244513
4902,718.4951993767125
4903,717.3328312872358
4904,716.0939520121342
4905,714.8677636766201
4906,713.6541348850666
4907,712.4529356095197
4908,711.2640371756988
4909,710.0873122491282
4910,708.8343148148531
4911,707.5941146934147
4912,706.3665799718102
4913,705.1515801026621
4914,703.948985890298
4915,702.7586694769633
4916,701.492310508153
4917,700.2388520491398
4918,698.9981616293461
4919,697.7701081431957
4920,696.5545618362493
4921,695.351394291473
4922,694.1604784156393
4923,692.8935063001029
4924,691.6394159083447
4925,690.3980753366156
4926,689.1693540357649
4927,687.9531227975119
4928,686.7492537408519
4929,685.4695753643942
4930,684.202886904436
4931,682.9490556717508
4932,681.7079503356454
4933,680.4794409102242
4934,679.2633987407871
4935,678.0596964903606
4936,676.7801291141968
4937,675.5135270432594
4938,674.2597581858004
4939,673.018691798378
4940,671.7901984722504
4941,670.5741501199017
4942,669.2824604135994
4943,668.0038390938237
4944,666.7381533163002
4945,665.4852715890582
4946,664.2450637588092
4947,663.0174009974601
4948,661.8021557887552
4949,660.5113030789012
4950,659.2334964789596
4951,657.9686035755858
4952,656.7164933009054
4953,655.4770359189768
4954,654.2501030123877
4955,652.9477951179017
4956,651.65863754035
4957,650.3824969861118
4958,649.1192415137226
4959,647.8687405202885
4960,646.6308647280323
4961,645.405486170971
4962,644.1046076850704
4963,642.8168508209901
4964,641.542082783045
4965,640.2801721202729
4966,639.030988712937
4967,637.7944037591574
4968,636.5702897616757
4969,635.2707202625473
4970,633.9842433847996
4971,632.7107268528724
4972,631.450039728119
4973,630.2020523953969
4974,628.9666365497899
4975,627.6559679478421
4976,626.3584904906031
4977,625.0740711013863
4978,623.8025780462581
4979,622.5438809205817
4980,621.2978506356955
4981,620.0643594057195
4982,618.7554941841191
4983,617.4597931932905
4984,616.1771237542215
4985,614.9073545252173
4986,613.6503554885065
4987,612.4059979369782
4988,611.0864774176757
4989,609.7802209000785
4990,608.4870948093793
4991,607.2069669158083
4992,605.9397063211701
4993,604.6851834455128
4994,603.443270013928
4995,602.1261825269296
4996,600.8223251472251
4997,599.5315647737934
4998,598.2537696444645
4999,596.9888093225211
5000,595.7365546834349
5001,594.4968779017322
5002,593.1819346822433
5003,591.8801944800042
5004,590.5915245457859
5005,589.3157934647946
5006,588.0528711433227
5007,586.8026287955313
5008,585.4773285439502
5009,584.16533061748
5010,582.8665013377994
5011,581.5807083695428
5012,580.3078207068698
5013,579.0477086601687
5014,577.8002438428898
5015,576.477680988604
5016,575.1683863495327
5017,573.8722266817439
5018,572.5890700789522
5019,571.3187859591454
5020,570.0612450513415
5021,568.8163193824774
5022,567.4962263658799
5023,566.1893733103341
5024,564.8956273050205
5025,563.6148567728842
5026,562.3469314573022
5027,561.0917224088809
5028,559.8491019723856
5029,558.5312690869721
5030,557.2266482990432
5031,555.9351070486409
5032,554.6565141053331
5033,553.3907395549227
5034,552.1376547862893
5035,550.8095583910333
5036,549.4947725865277
5037,548.193163886227
5038,546.9046001417562
5039,545.6289505295346
5040,544.3660855375347
5041,543.1158769521714
5042,541.7906052759764
5043,540.4786139163747
5044,539.1797697184377
5045,537.8939408617772
5046,536.6209968472078
5047,535.360808483542
5048,534.1132478745159
5049,532.7905537860408
5050,531.4811106060969
5051,530.184785522699
5052,528.9014470545021
5053,527.6309650375006
5054,526.3732106118649
5055,525.0405204715684
5056,523.721178338019
5057,522.415050467879
5058,521.1220044573579
5059,519.8419092288258
5060,518.5746350175606
5061,517.320053358626
5062,515.9904991752901
5063,514.6742605799758
5064,513.3712041690103
5065,512.0811978746982
5066,510.804110951971
5067,509.539813965169
5068,508.28817877495663
5069,506.96147825162
5070,505.6480622289082
5071,504.34779764762527
5072,503.0605527807996
5073,501.78619722037047
5074,500.5246018640084
5075,499.27563890206545
5076,497.9515963336511
5077,496.64081104262476
5078,495.3431502519853
5079,494.0584825140137
5080,492.7866776969892
5081,491.5276069720388
5082,490.19366092646044
5083,488.87307085483934
5084,487.56570300033377
5085,486.27142494506455
5086,484.9901055967355
5087,483.72161517538916
5088,482.46582520029204
5089,481.13504520898596
5090,479.817587546085
5091,478.51331881680466
5092,477.2221069614811
5093,475.943821242229
5094,474.6783322297349
5095,473.4255117901801
5096,472.0976977381009
5097,470.7831761078018
5098,469.4818138084445
5099,468.1934790811964
5100,466.91804148592195
5101,465.6553718880051
5102,464.40534244530426
5103,463.0802043020078
5104,461.76833017986195
5105,460.46958729300985
5106,459.1838441843741
5107,457.910970712379
5108,456.65083803780544
5109,455.3157957010724
5110,453.99411513735106
5111,452.68566260048925
5112,451.3903056825587
5113,450.10791330048335
5114,448.8383556828001
5115,447.5815043565523
5116,446.2497488059066
5117,444.9313222648257
5118,443.62609131537164
5119,442.3339238745078
5120,441.0546891807616
5121,439.7882577810186
5122,438.5345015174492
5123,437.2057063615042
5124,435.89020939909955
5125,434.5878775356441
5126,433.2985790080953
5127,432.02218337165306
5128,430.75856148658767
5129,429.5075855051988
5130,428.18159596893344
5131,426.8688768365184
5132,425.56929529010864
5133,424.28271984060905
5134,423.0090203143988
5135,421.74806784018614
5136,420.4997348359963
5137,419.1762535265938
5138,417.86601650543594
5139,416.5688912287152
5140,415.2847464785355
5141,414.01345234966186
5142,412.75488023640526
5143,411.42136260018873
5144,410.101188812714
5145,408.79422534526486
5146,407.50034000479127
5147,406.21940192056366
5148,404.95128153095783
5149,403.6958505703747
5150,402.3655058837634
5151,401.04847379736543
5152,399.74462109170156
5153,398.45381587984565
5154,397.1759275941091
5155,395.91082697285896
5156,394.6583860474686
5157,393.33087722114027
5158,392.0166518524918
5159,390.71557702317193
5160,389.42752114430033
5161,388.15235394318177
